100 4950
1 2 4
1 3 4
1 4 3
1 5 5
1 6 3
1 7 2
1 8 2
1 9 5
1 10 1
1 11 1
1 12 1
1 13 3
1 14 1
1 15 4
1 16 3
1 17 1
1 18 1
1 19 3
1 20 3
1 21 1
1 22 4
1 23 2
1 24 5
1 25 1
1 26 5
1 27 2
1 28 2
1 29 1
1 30 1
1 31 3
1 32 2
1 33 1
1 34 4
1 35 1
1 36 4
1 37 1
1 38 3
1 39 1
1 40 2
1 41 3
1 42 5
1 43 1
1 44 3
1 45 5
1 46 2
1 47 5
1 48 3
1 49 5
1 50 5
1 51 1
1 52 5
1 53 3
1 54 2
1 55 1
1 56 4
1 57 2
1 58 1
1 59 1
1 60 2
1 61 5
1 62 2
1 63 1
1 64 4
1 65 1
1 66 1
1 67 2
1 68 3
1 69 1
1 70 1
1 71 1
1 72 1
1 73 4
1 74 2
1 75 3
1 76 4
1 77 2
1 78 3
1 79 4
1 80 2
1 81 1
1 82 1
1 83 3
1 84 3
1 85 4
1 86 5
1 87 5
1 88 4
1 89 1
1 90 2
1 91 3
1 92 2
1 93 5
1 94 3
1 95 2
1 96 4
1 97 5
1 98 4
1 99 1
1 100 3
2 3 2
2 4 2
2 5 3
2 6 4
2 7 3
2 8 1
2 9 1
2 10 5
2 11 1
2 12 5
2 13 5
2 14 3
2 15 2
2 16 1
2 17 4
2 18 5
2 19 3
2 20 2
2 21 4
2 22 4
2 23 2
2 24 2
2 25 5
2 26 3
2 27 4
2 28 3
2 29 4
2 30 2
2 31 5
2 32 5
2 33 2
2 34 5
2 35 4
2 36 4
2 37 1
2 38 4
2 39 4
2 40 3
2 41 5
2 42 3
2 43 1
2 44 1
2 45 2
2 46 4
2 47 2
2 48 2
2 49 2
2 50 3
2 51 1
2 52 5
2 53 4
2 54 1
2 55 4
2 56 2
2 57 2
2 58 4
2 59 5
2 60 4
2 61 2
2 62 3
2 63 5
2 64 1
2 65 3
2 66 3
2 67 5
2 68 4
2 69 2
2 70 4
2 71 1
2 72 3
2 73 5
2 74 3
2 75 5
2 76 3
2 77 4
2 78 5
2 79 2
2 80 1
2 81 1
2 82 4
2 83 5
2 84 3
2 85 4
2 86 4
2 87 1
2 88 4
2 89 1
2 90 2
2 91 2
2 92 1
2 93 1
2 94 1
2 95 1
2 96 4
2 97 1
2 98 5
2 99 5
2 100 4
3 4 5
3 5 5
3 6 3
3 7 5
3 8 2
3 9 2
3 10 2
3 11 5
3 12 2
3 13 2
3 14 3
3 15 2
3 16 2
3 17 2
3 18 5
3 19 2
3 20 3
3 21 3
3 22 1
3 23 3
3 24 1
3 25 4
3 26 4
3 27 4
3 28 3
3 29 5
3 30 5
3 31 2
3 32 1
3 33 5
3 34 2
3 35 1
3 36 3
3 37 5
3 38 1
3 39 2
3 40 5
3 41 4
3 42 2
3 43 4
3 44 1
3 45 1
3 46 3
3 47 2
3 48 5
3 49 4
3 50 1
3 51 1
3 52 3
3 53 2
3 54 3
3 55 3
3 56 5
3 57 5
3 58 3
3 59 5
3 60 1
3 61 4
3 62 2
3 63 1
3 64 5
3 65 3
3 66 1
3 67 3
3 68 4
3 69 4
3 70 4
3 71 3
3 72 5
3 73 4
3 74 4
3 75 2
3 76 4
3 77 2
3 78 5
3 79 3
3 80 5
3 81 4
3 82 2
3 83 2
3 84 3
3 85 1
3 86 2
3 87 4
3 88 2
3 89 1
3 90 2
3 91 3
3 92 1
3 93 2
3 94 5
3 95 4
3 96 5
3 97 2
3 98 4
3 99 5
3 100 1
4 5 1
4 6 5
4 7 3
4 8 2
4 9 5
4 10 4
4 11 5
4 12 5
4 13 5
4 14 3
4 15 4
4 16 2
4 17 4
4 18 1
4 19 5
4 20 3
4 21 3
4 22 5
4 23 4
4 24 2
4 25 2
4 26 1
4 27 3
4 28 3
4 29 1
4 30 2
4 31 4
4 32 4
4 33 2
4 34 5
4 35 5
4 36 2
4 37 5
4 38 3
4 39 1
4 40 3
4 41 1
4 42 1
4 43 5
4 44 3
4 45 4
4 46 3
4 47 3
4 48 4
4 49 1
4 50 1
4 51 2
4 52 4
4 53 3
4 54 5
4 55 3
4 56 2
4 57 4
4 58 3
4 59 1
4 60 3
4 61 4
4 62 5
4 63 3
4 64 1
4 65 4
4 66 4
4 67 2
4 68 5
4 69 3
4 70 5
4 71 5
4 72 3
4 73 5
4 74 3
4 75 1
4 76 3
4 77 3
4 78 3
4 79 2
4 80 2
4 81 3
4 82 1
4 83 2
4 84 1
4 85 5
4 86 5
4 87 1
4 88 3
4 89 4
4 90 4
4 91 5
4 92 1
4 93 3
4 94 3
4 95 3
4 96 5
4 97 4
4 98 4
4 99 4
4 100 3
5 6 2
5 7 3
5 8 5
5 9 5
5 10 4
5 11 4
5 12 1
5 13 3
5 14 4
5 15 3
5 16 4
5 17 3
5 18 4
5 19 1
5 20 2
5 21 4
5 22 3
5 23 4
5 24 3
5 25 5
5 26 2
5 27 2
5 28 3
5 29 5
5 30 5
5 31 3
5 32 1
5 33 2
5 34 3
5 35 3
5 36 2
5 37 1
5 38 1
5 39 2
5 40 2
5 41 3
5 42 5
5 43 4
5 44 5
5 45 4
5 46 2
5 47 1
5 48 1
5 49 3
5 50 4
5 51 4
5 52 3
5 53 1
5 54 4
5 55 2
5 56 5
5 57 5
5 58 3
5 59 5
5 60 5
5 61 3
5 62 2
5 63 2
5 64 5
5 65 5
5 66 1
5 67 3
5 68 5
5 69 5
5 70 5
5 71 4
5 72 2
5 73 2
5 74 3
5 75 3
5 76 1
5 77 5
5 78 2
5 79 1
5 80 3
5 81 1
5 82 2
5 83 4
5 84 3
5 85 1
5 86 3
5 87 2
5 88 1
5 89 3
5 90 4
5 91 3
5 92 1
5 93 5
5 94 2
5 95 1
5 96 4
5 97 1
5 98 2
5 99 1
5 100 5
6 7 2
6 8 4
6 9 4
6 10 2
6 11 3
6 12 4
6 13 5
6 14 4
6 15 4
6 16 3
6 17 4
6 18 1
6 19 3
6 20 2
6 21 1
6 22 3
6 23 1
6 24 4
6 25 1
6 26 1
6 27 1
6 28 2
6 29 1
6 30 4
6 31 2
6 32 2
6 33 2
6 34 2
6 35 4
6 36 2
6 37 4
6 38 1
6 39 2
6 40 1
6 41 5
6 42 3
6 43 2
6 44 1
6 45 4
6 46 2
6 47 4
6 48 3
6 49 3
6 50 2
6 51 4
6 52 3
6 53 3
6 54 2
6 55 3
6 56 5
6 57 2
6 58 4
6 59 1
6 60 5
6 61 4
6 62 2
6 63 3
6 64 1
6 65 3
6 66 5
6 67 5
6 68 4
6 69 4
6 70 5
6 71 3
6 72 2
6 73 3
6 74 2
6 75 3
6 76 5
6 77 4
6 78 2
6 79 1
6 80 2
6 81 2
6 82 1
6 83 4
6 84 1
6 85 4
6 86 1
6 87 3
6 88 3
6 89 1
6 90 1
6 91 3
6 92 1
6 93 1
6 94 4
6 95 4
6 96 4
6 97 5
6 98 5
6 99 3
6 100 1
7 8 2
7 9 1
7 10 2
7 11 2
7 12 5
7 13 1
7 14 4
7 15 1
7 16 4
7 17 3
7 18 5
7 19 5
7 20 1
7 21 5
7 22 5
7 23 1
7 24 2
7 25 5
7 26 2
7 27 1
7 28 2
7 29 3
7 30 2
7 31 5
7 32 1
7 33 2
7 34 4
7 35 4
7 36 5
7 37 2
7 38 4
7 39 2
7 40 5
