50 1225
1 2 321
1 3 111
1 4 754
1 5 576
1 6 438
1 7 394
1 8 707
1 9 561
1 10 831
1 11 104
1 12 559
1 13 602
1 14 797
1 15 131
1 16 650
1 17 461
1 18 490
1 19 820
1 20 225
1 21 528
1 22 316
1 23 272
1 24 257
1 25 514
1 26 667
1 27 271
1 28 221
1 29 675
1 30 442
1 31 246
1 32 610
1 33 802
1 34 421
1 35 149
1 36 180
1 37 189
1 38 161
1 39 294
1 40 522
1 41 619
1 42 285
1 43 720
1 44 280
1 45 767
1 46 402
1 47 652
1 48 412
1 49 807
1 50 722
2 3 237
2 4 636
2 5 686
2 6 371
2 7 612
2 8 743
2 9 483
2 10 935
2 11 232
2 12 726
2 13 467
2 14 569
2 15 284
2 16 819
2 17 203
2 18 807
2 19 915
2 20 529
2 21 378
2 22 632
2 23 445
2 24 338
2 25 603
2 26 479
2 27 317
2 28 536
2 29 481
2 30 763
2 31 103
2 32 342
2 33 621
2 34 356
2 35 413
2 36 236
2 37 366
2 38 464
2 39 378
2 40 638
2 41 317
2 42 512
2 43 763
2 44 549
2 45 507
2 46 92
2 47 391
2 48 347
2 49 892
2 50 447
3 4 764
3 5 653
3 6 337
3 7 496
3 8 766
3 9 579
3 10 911
3 11 109
3 12 651
3 13 602
3 14 767
3 15 61
3 16 744
3 17 352
3 18 595
3 19 898
3 20 337
3 21 520
3 22 424
3 23 355
3 24 179
3 25 583
3 26 650
3 27 308
3 28 302
3 29 656
3 30 540
3 31 192
3 32 560
3 33 790
3 34 319
3 35 176
3 36 74
3 37 151
3 38 273
3 39 223
3 40 600
3 41 551
3 42 386
3 43 781
3 44 390
3 45 723
3 46 306
3 47 605
3 48 426
3 49 881
3 50 670
4 5 475
4 6 1008
4 7 658
4 8 342
4 9 195
4 10 573
4 11 667
4 12 595
4 13 169
4 14 279
4 15 826
4 16 641
4 17 804
4 18 1038
4 19 544
4 20 802
4 21 258
4 22 903
4 23 574
4 24 933
4 25 426
4 26 200
4 27 487
4 28 937
4 29 208
4 30 1054
4 31 595
4 32 408
4 33 155
4 34 992
4 35 903
4 36 814
4 37 915
4 38 772
4 39 977
4 40 477
4 41 512
4 42 652
4 43 366
4 44 733
4 45 372
4 46 680
4 47 377
4 48 342
4 49 512
4 50 417
5 6 984
5 7 255
5 8 188
5 9 356
5 10 257
5 11 548
5 12 122
5 13 456
5 14 708
5 15 700
5 16 173
5 17 890
5 18 632
5 19 244
5 20 483
5 21 472
5 22 547
5 23 304
5 24 828
5 25 86
5 26 566
5 27 372
5 28 659
5 29 580
5 30 677
5 31 590
5 32 696
5 33 617
5 34 966
5 35 705
5 36 727
5 37 765
5 38 491
5 39 869
5 40 53
5 41 780
5 42 321
5 43 185
5 44 385
5 45 762
5 46 772
5 47 699
5 48 377
5 49 230
5 50 770
6 7 831
6 8 1079
6 9 847
6 10 1241
6 11 436
6 12 988
6 13 838
6 14 924
6 15 307
6 16 1081
6 17 262
6 18 862
6 19 1226
6 20 647
6 21 749
6 22 710
6 23 691
6 24 199
6 25 909
6 26 848
6 27 620
6 28 542
6 29 849
6 30 785
6 31 425
6 32 686
6 33 989
6 34 17
6 35 391
6 36 262
6 37 294
6 38 590
6 39 188
6 40 931
6 41 626
6 42 722
6 43 1096
6 44 717
6 45 845
6 46 349
6 47 737
6 48 701
6 49 1208
6 50 776
7 8 439
7 9 486
7 10 474
7 11 409
7 12 181
7 13 577
7 14 833
7 15 526
7 16 262
7 17 802
7 18 387
7 19 471
7 20 240
7 21 554
7 22 293
7 23 169
7 24 650
7 25 247
7 26 683
7 27 317
7 28 419
7 29 696
7 30 424
7 31 508
7 32 746
7 33 774
7 34 814
7 35 494
7 36 570
7 37 571
7 38 266
7 39 685
7 40 214
7 41 806
7 42 109
7 43 438
7 44 140
7 45 857
7 46 705
7 47 766
7 48 418
7 49 467
7 50 843
8 9 302
8 10 237
8 11 657
8 12 305
8 13 388
8 14 609
8 15 820
8 16 320
8 17 942
8 18 820
8 19 209
8 20 654
8 21 439
8 22 728
8 23 447
8 24 946
8 25 203
8 26 487
8 27 460
8 28 824
8 29 500
8 30 863
8 31 660
8 32 660
8 33 497
8 34 1061
8 35 848
8 36 835
8 37 895
8 38 651
8 39 989
8 40 224
8 41 757
8 42 488
8 43 25
8 44 560
8 45 685
8 46 818
8 47 649
8 48 397
8 49 178
8 50 710
9 10 534
9 11 477
9 12 462
9 13 100
9 14 356
9 15 640
9 16 529
9 17 670
9 18 855
9 19 508
9 20 610
9 21 136
9 22 713
9 23 383
9 24 752
9 25 283
9 26 211
9 27 292
9 28 742
9 29 224
9 30 865
9 31 423
9 32 358
9 33 288
9 34 830
9 35 710
9 36 634
9 37 727
9 38 577
9 39 797
9 40 338
9 41 454
9 42 465
9 43 327
9 44 545
9 45 406
9 46 544
9 47 351
9 48 153
9 49 478
9 50 418
10 11 805
10 12 293
10 13 624
10 14 846
10 15 956
10 16 234
10 17 1138
10 18 800
10 19 28
10 20 714
10 21 668
10 22 758
10 23 559
10 24 1085
10 25 334
10 26 725
10 27 626
10 28 893
10 29 738
10 30 865
10 31 842
10 32 892
10 33 729
10 34 1223
10 35 954
10 36 984
10 37 1019
10 38 733
10 39 1125
