200 19900
1 2 613
1 3 133
1 4 936
1 5 770
1 6 798
1 7 797
1 8 882
1 9 892
1 10 505
1 11 125
1 12 328
1 13 472
1 14 880
1 15 96
1 16 643
1 17 499
1 18 979
1 19 687
1 20 716
1 21 130
1 22 506
1 23 498
1 24 96
1 25 881
1 26 898
1 27 834
1 28 984
1 29 500
1 30 570
1 31 723
1 32 654
1 33 680
1 34 912
1 35 403
1 36 861
1 37 744
1 38 271
1 39 346
1 40 637
1 41 270
1 42 366
1 43 509
1 44 800
1 45 658
1 46 656
1 47 342
1 48 817
1 49 442
1 50 1025
1 51 835
1 52 658
1 53 618
1 54 847
1 55 648
1 56 605
1 57 486
1 58 222
1 59 622
1 60 493
1 61 663
1 62 94
1 63 94
1 64 451
1 65 120
1 66 778
1 67 233
1 68 1019
1 69 417
1 70 70
1 71 238
1 72 388
1 73 198
1 74 376
1 75 572
1 76 805
1 77 402
1 78 639
1 79 815
1 80 497
1 81 823
1 82 64
1 83 756
1 84 454
1 85 526
1 86 746
1 87 245
1 88 1000
1 89 991
1 90 681
1 91 782
1 92 721
1 93 505
1 94 148
1 95 1018
1 96 574
1 97 549
1 98 613
1 99 728
1 100 130
1 101 768
1 102 758
1 103 529
1 104 667
1 105 879
1 106 866
1 107 729
1 108 431
1 109 280
1 110 432
1 111 162
1 112 929
1 113 120
1 114 779
1 115 723
1 116 449
1 117 242
1 118 417
1 119 211
1 120 323
1 121 310
1 122 564
1 123 727
1 124 142
1 125 599
1 126 668
1 127 256
1 128 272
1 129 923
1 130 147
1 131 891
1 132 624
1 133 918
1 134 746
1 135 659
1 136 300
1 137 919
1 138 478
1 139 337
1 140 692
1 141 125
1 142 351
1 143 480
1 144 263
1 145 515
1 146 872
1 147 1014
1 148 767
1 149 713
1 150 226
1 151 766
1 152 835
1 153 473
1 154 501
1 155 476
1 156 401
1 157 428
1 158 180
1 159 607
1 160 215
1 161 81
1 162 670
1 163 861
1 164 823
1 165 492
1 166 203
1 167 941
1 168 365
1 169 442
1 170 518
1 171 563
1 172 481
1 173 824
1 174 95
1 175 1045
1 176 704
1 177 574
1 178 616
1 179 340
1 180 750
1 181 673
1 182 227
1 183 1106
1 184 780
1 185 818
1 186 561
1 187 526
1 188 410
1 189 613
1 190 1093
1 191 847
1 192 186
1 193 370
1 194 698
1 195 536
1 196 500
1 197 365
1 198 819
1 199 432
1 200 314
2 3 674
2 4 604
2 5 189
2 6 298
2 7 723
2 8 526
2 9 329
2 10 401
2 11 566
2 12 466
2 13 468
2 14 890
2 15 518
2 16 456
2 17 437
2 18 596
2 19 419
2 20 825
2 21 526
2 22 673
2 23 215
2 24 662
2 25 446
2 26 505
2 27 818
2 28 595
2 29 193
2 30 756
2 31 774
2 32 721
2 33 79
2 34 500
2 35 330
2 36 822
2 37 307
2 38 640
2 39 714
2 40 84
2 41 344
2 42 639
2 43 492
2 44 608
2 45 627
2 46 624
2 47 354
2 48 381
2 49 733
2 50 641
2 51 991
2 52 617
2 53 110
2 54 236
2 55 761
2 56 142
2 57 598
2 58 630
2 59 570
2 60 193
2 61 121
2 62 523
2 63 658
2 64 312
2 65 498
2 66 165
2 67 469
2 68 553
2 69 195
2 70 554
2 71 414
2 72 265
2 73 441
2 74 486
2 75 765
2 76 556
2 77 421
2 78 513
2 79 260
2 80 121
2 81 220
2 82 672
2 83 801
2 84 520
2 85 534
2 86 642
2 87 367
2 88 616
2 89 598
2 90 277
2 91 297
2 92 320
2 93 260
2 94 689
2 95 600
2 96 692
2 97 400
2 98 593
2 99 441
2 100 733
2 101 157
2 102 245
2 103 124
2 104 750
2 105 286
2 106 965
2 107 257
2 108 185
2 109 570
2 110 526
2 111 465
2 112 651
2 113 508
2 114 197
2 115 645
2 116 226
2 117 584
2 118 640
2 119 713
2 120 290
2 121 533
2 122 100
2 123 900
2 124 470
2 125 136
2 126 796
2 127 419
2 128 566
2 129 475
2 130 691
2 131 386
2 132 620
2 133 506
2 134 935
2 135 205
2 136 322
2 137 654
2 138 188
2 139 297
2 140 876
2 141 667
2 142 282
2 143 133
2 144 466
2 145 185
2 146 578
2 147 614
2 148 369
2 149 104
2 150 398
2 151 428
2 152 1008
2 153 540
2 154 160
2 155 296
2 156 729
2 157 206
2 158 506
2 159 56
2 160 586
2 161 545
2 162 573
2 163 695
2 164 220
2 165 808
2 166 579
2 167 580
2 168 283
2 169 198
2 170 506
2 171 675
2 172 142
2 173 971
2 174 688
2 175 601
2 176 285
2 177 730
2 178 673
2 179 674
2 180 439
2 181 147
2 182 401
2 183 695
2 184 868
2 185 278
2 186 155
2 187 164
2 188 266
2 189 659
2 190 620
2 191 584
2 192 433
2 193 551
2 194 179
2 195 298
2 196 114
2 197 706
2 198 606
2 199 216
2 200 718
3 4 905
3 5 811
3 6 891
3 7 723
3 8 860
3 9 921
3 10 480
3 11 108
3 12 293
3 13 428
3 14 785
3 15 180
3 16 610
3 17 464
3 18 957
3 19 665
3 20 613
3 21 257
3 22 410
3 23 594
3 24 209
3 25 877
3 26 883
3 27 746
3 28 963
3 29 530
3 30 463
3 31 630
3 32 564
3 33 748
3 34 901
3 35 514
3 36 776
3 37 751
3 38 167
3 39 225
3 40 712
3 41 337
3 42 268
3 43 460
3 44 749
3 45 587
3 46 586
3 47 453
3 48 817
3 49 327
3 50 1001
3 51 719
3 52 590
3 53 659
3 54 899
3 55 548
3 56 691
3 57 407
3 58 122
3 59 561
3 60 584
3 61 703
3 62 205
3 63 209
3 64 453
3 65 190
3 66 835
3 67 358
3 68 1015
3 69 483
3 70 194
3 71 263
3 72 422
3 73 233
3 74 329
3 75 464
3 76 766
3 77 376
3 78 592
3 79 899
3 80 567
3 81 892
3 82 96
3 83 662
3 84 396
3 85 466
3 86 682
3 87 323
3 88 977
3 89 970
3 90 782
3 91 798
3 92 724
3 93 516
3 94 16
3 95 1003
3 96 481
3 97 524
3 98 546
3 99 705
3 100 190
3 101 822
3 102 847
3 103 573
3 104 572
3 105 919
3 106 757
3 107 823
3 108 503
3 109 206
3 110 372
3 111 211
3 112 887
3 113 237
3 114 855
3 115 656
3 116 543
3 117 165
3 118 322
3 119 78
3 120 394
3 121 250
3 122 609
3 123 612
3 124 225
3 125 634
3 126 565
3 127 267
3 128 201
3 129 919
3 130 17
3 131 903
3 132 551
3 133 906
3 134 629
3 135 681
3 136 351
3 137 875
3 138 514
3 139 429
3 140 578
3 141 8
3 142 394
3 143 543
3 144 243
3 145 545
3 146 838
3 147 994
3 148 764
3 149 778
3 150 323
3 151 750
3 152 717
3 153 409
3 154 586
3 155 480
3 156 282
3 157 474
3 158 174
3 159 678
3 160 140
3 161 204
3 162 613
3 163 800
3 164 892
3 165 368
3 166 135
3 167 916
3 168 400
3 169 485
3 170 465
3 171 473
3 172 556
3 173 709
3 174 64
3 175 1034
3 176 805
3 177 473
3 178 531
3 179 230
3 180 730
3 181 708
3 182 328
3 183 1085
3 184 676
3 185 844
3 186 593
3 187 560
3 188 509
3 189 531
3 190 1087
3 191 808
3 192 245
3 193 301
3 194 729
3 195 536
3 196 560
3 197 249
3 198 771
3 199 471
3 200 189
4 5 476
4 6 858
4 7 339
4 8 77
4 9 411
4 10 430
4 11 822
4 12 614
4 13 477
4 14 492
4 15 854
4 16 295
4 17 441
4 18 79
4 19 250
4 20 563
4 21 929
4 22 588
4 23 796
4 24 1024
4 25 187
4 26 114
4 27 431
4 28 89
4 29 514
4 30 619
4 31 486
4 32 491
4 33 638
4 34 136
4 35 877
4 36 409
4 37 297
4 38 763
4 39 775
4 40 682
4 41 735
4 42 682
4 43 448
4 44 197
4 45 385
4 46 384
4 47 869
4 48 231
4 49 712
4 50 105
4 51 691
4 52 376
4 53 497
4 54 565
4 55 548
4 56 746
4 57 539
4 58 793
4 59 375
4 60 770
4 61 484
4 62 886
4 63 1022
4 64 498
4 65 828
4 66 582
4 67 933
4 68 218
4 69 668
4 70 914
4 71 705
4 72 597
4 73 745
4 74 575
4 75 627
4 76 145
4 77 534
4 78 320
4 79 785
4 80 664
4 81 680
4 82 965
4 83 488
4 84 516
4 85 453
4 86 299
4 87 768
4 88 90
4 89 96
4 90 876
4 91 322
4 92 285
4 93 465
4 94 910
4 95 143
4 96 541
4 97 386
4 98 404
4 99 209
4 100 1062
4 101 561
4 102 811
4 103 547
4 104 514
4 105 487
4 106 621
4 107 842
4 108 688
4 109 703
4 110 541
4 111 782
4 112 80
4 113 894
4 114 716
4 115 329
4 116 784
4 117 742
4 118 639
4 119 887
4 120 721
4 121 655
4 122 536
4 123 659
4 124 826
4 125 480
4 126 571
4 127 682
4 128 706
4 129 188
4 130 913
4 131 296
4 132 416
4 133 132
4 134 692
4 135 400
4 136 687
4 137 96
4 138 544
4 139 783
4 140 657
4 141 903
4 142 640
4 143 639
4 144 675
4 145 505
4 146 70
4 147 116
4 148 234
4 149 628
4 150 822
4 151 187
4 152 718
4 153 510
4 154 735
4 155 478
4 156 745
4 157 598
4 158 757
4 159 661
4 160 765
4 161 912
4 162 323
4 163 226
4 164 677
4 165 759
4 166 770
4 167 43
4 168 616
4 169 584
4 170 446
4 171 534
4 172 686
4 173 671
4 174 956
4 175 191
4 176 881
4 177 584
4 178 477
4 179 737
4 180 192
4 181 458
4 182 832
4 183 190
4 184 559
4 185 384
4 186 489
4 187 512
4 188 807
4 189 466
4 190 256
4 191 110
4 192 773
4 193 612
4 194 428
4 195 419
4 196 622
4 197 750
4 198 169
4 199 579
4 200 807
5 6 382
5 7 677
5 8 400
5 9 139
5 10 432
5 11 703
5 12 558
5 13 510
5 14 852
5 15 674
5 16 426
5 17 469
5 18 449
5 19 363
5 20 826
5 21 698
5 22 715
5 23 403
5 24 830
5 25 296
5 26 365
5 27 779
5 28 446
5 29 281
5 30 791
5 31 763
5 32 723
5 33 181
5 34 352
5 35 520
5 36 775
5 37 197
5 38 743
5 39 805
5 40 239
5 41 502
5 42 718
5 43 520
5 44 537
5 45 613
5 46 610
5 47 542
5 48 245
5 49 801
5 50 490
5 51 990
5 52 602
5 53 152
5 54 114
5 55 772
5 56 311
5 57 640
5 58 745
5 59 561
5 60 382
5 61 107
5 62 686
5 63 826
5 64 381
5 65 650
5 66 106
5 67 651
5 68 379
5 69 363
5 70 717
5 71 548
5 72 389
5 73 582
5 74 560
5 75 799
5 76 471
5 77 492
5 78 491
5 79 309
5 80 304
5 81 207
5 82 824
5 83 784
5 84 568
5 85 557
5 86 598
5 87 530
5 88 466
5 89 447
5 90 419
5 91 154
5 92 229
5 93 315
5 94 823
5 95 439
5 96 715
5 97 410
5 98 591
5 99 369
5 100 896
5 101 84
5 102 338
5 103 241
5 104 753
5 105 108
5 106 948
5 107 373
5 108 362
5 109 671
5 110 581
5 111 612
5 112 538
5 113 676
5 114 239
5 115 610
5 116 416
5 117 694
5 118 705
5 119 836
5 120 455
5 121 626
5 122 206
5 123 912
5 124 628
5 125 177
5 126 806
5 127 544
5 128 668
5 129 315
5 130 826
5 131 211
5 132 617
5 133 358
5 134 949
5 135 159
5 136 470
5 137 546
5 138 297
5 139 477
5 140 893
5 141 804
5 142 420
5 143 304
5 144 579
5 145 266
5 146 469
5 147 459
5 148 259
5 149 160
5 150 569
5 151 333
5 152 1011
5 153 582
5 154 350
5 155 357
5 156 808
5 157 341
5 158 636
5 159 234
5 160 702
5 161 709
5 162 546
5 163 619
5 164 204
5 165 873
5 166 698
5 167 444
5 168 411
5 169 328
5 170 531
5 171 700
5 172 327
5 173 969
5 174 834
5 175 431
5 176 418
5 177 759
5 178 680
5 179 762
5 180 355
5 181 104
5 182 574
5 183 530
5 184 857
5 185 100
5 186 218
5 187 250
5 188 455
5 189 666
5 190 441
5 191 488
5 192 584
5 193 626
5 194 95
5 195 325
5 196 281
5 197 792
5 198 526
5 199 340
5 200 817
6 7 1019
6 8 781
6 9 485
6 10 699
6 11 790
6 12 739
6 13 763
6 14 1187
6 15 715
6 16 752
6 17 734
6 18 832
6 19 708
6 20 1123
6 21 681
6 22 964
6 23 300
6 24 816
6 25 679
6 26 748
6 27 1115
6 28 828
6 29 488
6 30 1049
6 31 1073
6 32 1019
6 33 232
6 34 735
6 35 408
6 36 1118
6 37 568
6 38 896
6 39 978
6 40 218
6 41 558
6 42 913
6 43 789
6 44 895
6 45 925
6 46 922
6 47 464
6 48 626
6 49 1012
6 50 872
6 51 1289
6 52 916
6 53 401
6 54 319
6 55 1058
6 56 205
6 57 890
6 58 877
