50 1225
1 2 977
1 3 483
1 4 189
1 5 715
1 6 1053
1 7 540
1 8 401
1 9 834
1 10 315
1 11 1107
1 12 641
1 13 541
1 14 507
1 15 78
1 16 646
1 17 366
1 18 601
1 19 676
1 20 736
1 21 510
1 22 938
1 23 139
1 24 762
1 25 660
1 26 457
1 27 832
1 28 499
1 29 799
1 30 598
1 31 424
1 32 247
1 33 197
1 34 546
1 35 793
1 36 402
1 37 820
1 38 776
1 39 426
1 40 670
1 41 316
1 42 572
1 43 690
1 44 338
1 45 520
1 46 929
1 47 710
1 48 344
1 49 580
1 50 867
2 3 658
2 4 835
2 5 616
2 6 304
2 7 480
2 8 577
2 9 145
2 10 661
2 11 451
2 12 370
2 13 466
2 14 917
2 15 974
2 16 555
2 17 626
2 18 633
2 19 318
2 20 509
2 21 529
2 22 465
2 23 963
2 24 507
2 25 583
2 26 521
2 27 154
2 28 1022
2 29 409
2 30 459
2 31 997
2 32 795
2 33 917
2 34 956
2 35 553
2 36 575
2 37 645
2 38 486
2 39 789
2 40 841
2 41 718
2 42 747
2 43 824
2 44 992
2 45 754
2 46 242
2 47 353
2 48 972
2 49 642
2 50 362
3 4 471
3 5 232
3 6 623
3 7 458
3 8 262
3 9 549
3 10 307
3 11 645
3 12 292
3 13 437
3 14 266
3 15 435
3 16 659
3 17 377
3 18 118
3 19 350
3 20 711
3 21 478
3 22 466
3 23 561
3 24 286
3 25 177
3 26 329
3 27 559
3 28 365
3 29 345
3 30 522
3 31 339
3 32 236
3 33 327
3 34 311
3 35 788
3 36 269
3 37 339
3 38 732
3 39 131
3 40 278
3 41 175
3 42 145
3 43 282
3 44 346
3 45 690
3 46 731
3 47 311
3 48 324
3 49 661
3 50 741
4 5 697
4 6 955
4 7 371
4 8 289
4 9 690
4 10 197
4 11 1031
4 12 537
4 13 377
4 14 588
4 15 242
4 16 457
4 17 208
4 18 587
4 19 559
4 20 548
4 21 334
4 22 878
4 23 128
4 24 715
4 25 633
4 26 317
4 27 684
4 28 612
4 29 729
4 30 421
4 31 540
4 32 270
4 33 306
4 34 634
4 35 604
4 36 287
4 37 805
4 38 588
4 39 466
4 40 714
4 41 298
4 42 595
4 43 728
4 44 464
4 45 337
4 46 758
4 47 617
4 48 461
4 49 390
4 50 687
5 6 477
5 7 598
5 8 448
5 9 552
5 10 518
5 11 456
5 12 331
5 13 573
5 14 367
5 15 664
5 16 799
5 17 571
5 18 114
5 19 380
5 20 830
5 21 633
5 22 272
5 23 792
5 24 114
5 25 68
5 26 491
5 27 570
5 28 476
5 29 213
5 30 650
5 31 485
5 32 468
5 33 548
5 34 388
5 35 905
5 36 455
5 37 108
5 38 840
5 39 314
5 40 231
5 41 407
5 42 185
5 43 210
5 44 525
5 45 876
5 46 762
5 47 284
5 48 502
5 49 824
5 50 810
6 7 664
6 8 667
6 9 372
6 10 760
6 11 147
6 12 418
6 13 642
6 14 837
6 15 1028
6 16 799
6 17 759
6 18 546
6 19 400
6 20 775
6 21 716
6 22 228
6 23 1079
6 24 366
6 25 479
6 26 645
6 27 393
6 28 947
6 29 280
6 30 671
6 31 945
6 32 827
6 33 939
6 34 863
6 35 831
6 36 668
6 37 455
6 38 761
6 39 747
6 40 705
6 41 748
6 42 652
6 43 680
6 44 967
6 45 971
6 46 543
6 47 343
6 48 944
6 49 873
6 50 654
7 8 213
7 9 336
7 10 247
7 11 773
7 12 295
7 13 25
7 14 700
7 15 561
7 16 203
7 17 175
7 18 526
7 19 279
7 20 255
7 21 51
7 22 664
7 23 496
7 24 554
7 25 531
7 26 132
7 27 325
7 28 775
7 29 518
7 30 68
7 31 721
7 32 440
7 33 550
7 34 749
7 35 331
7 36 205
7 37 691
7 38 281
7 39 547
7 40 733
7 41 388
7 42 602
7 43 732
7 44 678
7 45 311
7 46 388
7 47 379
7 48 664
7 49 231
7 50 334
8 9 437
8 10 93
8 11 742
8 12 248
8 13 197
8 14 489
8 15 397
8 16 404
8 17 123
8 18 354
8 19 276
8 20 467
8 21 221
8 22 593
8 23 412
8 24 441
8 25 380
8 26 81
8 27 437
8 28 562
8 29 443
8 30 281
8 31 509
8 32 238
8 33 356
8 34 538
8 35 542
8 36 7
8 37 553
8 38 494
8 39 336
8 40 540
8 41 177
8 42 407
8 43 544
8 44 470
8 45 432
8 46 562
8 47 327
8 48 455
8 49 399
8 50 535
9 10 519
9 11 508
9 12 257
9 13 321
9 14 814
9 15 835
9 16 432
9 17 482
9 18 545
9 19 199
9 20 402
9 21 386
9 22 467
9 23 818
9 24 455
9 25 507
9 26 378
9 27 22
9 28 914
9 29 368
9 30 321
9 31 883
9 32 662
9 33 784
9 34 856
9 35 459
9 36 434
9 37 604
9 38 388
9 39 677
9 40 763
9 41 587
9 42 655
9 43 749
9 44 870
9 45 621
9 46 213
9 47 269
9 48 850
9 49 514
9 50 294
10 11 834
10 12 341
10 13 240
10 14 495
10 15 321
10 16 410
10 17 87
10 18 414
10 19 368
10 20 486
10 21 235
10 22 682
10 23 318
10 24 523
10 25 451
10 26 142
10 27 517
10 28 552
10 29 533
10 30 313
10 31 491
10 32 199
10 33 304
10 34 545
10 35 556
10 36 91
10 37 625
10 38 519
10 39 348
10 40 577
10 41 168
10 42 448
10 43 586
10 44 439
10 45 389
10 46 625
10 47 420
10 48 426
10 49 383
10 50 581
11 12 500
11 13 750
11 14 823
11 15 1072
11 16 925
11 17 847
11 18 549
11 19 497
11 20 908
11 21 824
11 22 184
11 23 1149
11 24 362
11 25 479
11 26 735
11 27 530
11 28 932
11 29 308
11 30 789
11 31 941
11 32 869
11 33 972
11 34 841
11 35 968
11 36 745
11 37 402
11 38 897
11 39 758
11 40 667
11 41 793
11 42 641
11 43 639
11 44 976
11 45 1084
11 46 688
11 47 416
11 48 953
11 49 992
11 50 796
12 13 270
12 14 557
12 15 624
12 16 483
12 17 346
12 18 296
12 19 58
12 20 503
12 21 340
12 22 371
12 23 660
12 24 264
12 25 272
12 26 234
12 27 268
12 28 657
12 29 223
12 30 334
12 31 628
12 32 433
12 33 553
12 34 600
12 35 578
12 36 250
12 37 410
12 38 511
12 39 421
12 40 518
12 41 354
12 42 402
12 43 508
12 44 621
12 45 601
12 46 448
12 47 87
12 48 601
12 49 526
12 50 481
13 14 682
13 15 558
13 16 226
13 17 175
13 18 503
13 19 255
13 20 274
13 21 73
13 22 639
13 23 503
13 24 529
13 25 507
13 26 116
13 27 312
13 28 759
13 29 493
13 30 85
13 31 707
13 32 429
13 33 542
13 34 732
13 35 350
13 36 191
13 37 666
13 38 298
13 39 529
13 40 711
13 41 374
13 42 580
13 43 710
13 44 666
13 45 335
13 46 388
