50 1225
1 2 763
1 3 959
1 4 661
1 5 761
1 6 565
1 7 637
1 8 569
1 9 570
1 10 620
1 11 910
1 12 839
1 13 721
1 14 724
1 15 243
1 16 891
1 17 807
1 18 152
1 19 838
1 20 316
1 21 1053
1 22 414
1 23 803
1 24 804
1 25 630
1 26 814
1 27 227
1 28 673
1 29 719
1 30 1157
1 31 586
1 32 254
1 33 249
1 34 926
1 35 900
1 36 608
1 37 136
1 38 520
1 39 801
1 40 814
1 41 96
1 42 266
1 43 893
1 44 1062
1 45 386
1 46 710
1 47 677
1 48 761
1 49 409
1 50 449
2 3 774
2 4 413
2 5 118
2 6 857
2 7 744
2 8 445
2 9 618
2 10 556
2 11 928
2 12 341
2 13 910
2 14 885
2 15 696
2 16 470
2 17 314
2 18 709
2 19 166
2 20 466
2 21 819
2 22 770
2 23 1121
2 24 402
2 25 468
2 26 1129
2 27 615
2 28 524
2 29 267
2 30 750
2 31 237
2 32 576
2 33 579
2 34 164
2 35 738
2 36 157
2 37 807
2 38 648
2 39 289
2 40 475
2 41 677
2 42 578
2 43 401
2 44 721
2 45 384
2 46 71
2 47 530
2 48 35
2 49 361
2 50 313
3 4 398
3 5 887
3 6 522
3 7 358
3 8 443
3 9 388
3 10 348
3 11 244
3 12 449
3 13 416
3 14 384
3 15 723
3 16 330
3 17 466
3 18 810
3 19 644
3 20 729
3 21 97
3 22 601
3 23 612
3 24 373
3 25 380
3 26 614
3 27 735
3 28 316
3 29 510
3 30 299
3 31 617
3 32 718
3 33 981
3 34 800
3 35 58
3 36 732
3 37 1085
3 38 443
3 39 491
3 40 299
3 41 943
3 42 996
3 43 411
3 44 192
3 45 731
3 46 811
3 47 310
3 48 809
3 49 832
3 50 765
4 5 514
4 6 488
4 7 344
4 8 96
4 9 233
4 10 152
4 11 516
4 12 211
4 13 508
4 14 480
4 15 473
4 16 230
4 17 192
4 18 536
4 19 336
4 20 371
4 21 470
4 22 452
4 23 727
4 24 148
4 25 64
4 26 735
4 27 439
4 28 111
4 29 158
4 30 507
4 31 220
4 32 407
4 33 615
4 34 495
4 35 350
4 36 338
4 37 767
4 38 283
4 39 203
4 40 155
4 41 616
4 42 627
4 43 246
4 44 427
4 45 350
4 46 433
4 47 116
4 48 443
4 49 440
4 50 371
5 6 930
5 7 831
5 8 532
5 9 703
5 10 648
5 11 1031
5 12 459
5 13 997
5 14 974
5 15 731
5 16 587
5 17 431
5 18 730
5 19 281
5 20 491
5 21 935
5 22 828
5 23 1201
5 24 517
5 25 564
5 26 1210
5 27 645
5 28 624
5 29 377
5 30 868
5 31 313
5 32 607
5 33 550
5 34 226
5 35 849
5 36 201
5 37 785
5 38 725
5 39 406
5 40 589
5 41 669
5 42 544
5 43 519
5 44 839
5 45 407
5 46 82
5 47 630
5 48 82
5 49 351
5 50 325
6 7 175
6 8 420
6 9 254
6 10 339
6 11 377
6 12 691
6 13 160
6 14 171
6 15 333
6 16 653
6 17 678
6 18 419
6 19 819
6 20 508
6 21 617
6 22 153
6 23 279
6 24 610
6 25 423
6 26 290
6 27 404
6 28 402
6 29 640
6 30 802
6 31 621
6 32 417
6 33 706
6 34 971
6 35 472
6 36 728
6 37 702
6 38 210
6 39 691
6 40 565
6 41 597
6 42 726
6 43 706
6 44 691
6 45 570
6 46 849
6 47 399
6 48 879
6 49 678
6 50 648
7 8 300
7 9 129
7 10 192
7 11 276
7 12 534
7 13 166
7 14 142
7 15 393
7 16 483
7 17 525
7 18 484
7 19 681
7 20 485
7 21 455
7 22 246
7 23 382
7 24 449
7 25 281
7 26 390
7 27 431
7 28 244
7 29 502
7 30 629
7 31 518
7 32 428
7 33 720
7 34 839
7 35 304
7 36 635
7 37 771
7 38 133
7 39 541
7 40 397
7 41 643
7 42 739
7 43 542
7 44 518
7 45 525
7 46 749
7 47 240
7 48 770
7 49 637
7 50 591
8 9 173
8 10 120
8 11 516
8 12 303
8 13 466
8 14 442
8 15 377
8 16 324
8 17 279
8 18 441
8 19 400
8 20 292
8 21 525
8 22 365
8 23 676
8 24 244
8 25 65
8 26 685
8 27 345
8 28 127
8 29 223
8 30 591
8 31 219
8 32 315
8 33 543
8 34 551
8 35 389
8 36 338
8 37 679
8 38 209
8 39 285
8 40 244
8 41 530
8 42 557
8 43 341
8 44 503
8 45 287
8 46 449
8 47 133
8 48 470
8 49 390
8 50 327
9 10 87
9 11 381
9 12 438
9 13 294
9 14 271
9 15 336
9 16 413
9 17 423
9 18 421
9 19 566
9 20 372
9 21 484
9 22 244
9 23 502
9 24 359
9 25 168
9 26 511
9 27 349
9 28 154
9 29 387
9 30 615
9 31 389
9 32 336
9 33 617
9 34 721
9 35 330
9 36 505
9 37 698
9 38 63
9 39 436
9 40 324
9 41 560
9 42 635
9 43 458
9 44 511
9 45 403
9 46 621
9 47 153
9 48 644
9 49 515
9 50 464
10 11 396
10 12 351
10 13 357
10 14 330
10 15 397
10 16 327
10 17 338
10 18 477
10 19 489
10 20 382
10 21 438
10 22 328
10 23 574
10 24 272
10 25 89
10 26 582
10 27 393
10 28 67
10 29 310
10 30 545
10 31 337
10 32 372
10 33 634
10 34 647
10 35 290
10 36 457
10 37 742
10 38 147
10 39 352
10 40 237
10 41 597
10 42 650
10 43 370
10 44 444
10 45 394
10 46 566
10 47 67
10 48 583
10 49 502
10 50 443
11 12 640
11 13 227
11 14 206
11 15 666
11 16 540
11 17 647
