50 1225
1 2 286
1 3 636
1 4 616
1 5 439
1 6 795
1 7 176
1 8 330
1 9 832
1 10 576
1 11 404
1 12 530
1 13 701
1 14 231
1 15 285
1 16 735
1 17 817
1 18 651
1 19 327
1 20 428
1 21 911
1 22 639
1 23 378
1 24 361
1 25 673
1 26 805
1 27 290
1 28 394
1 29 857
1 30 640
1 31 413
1 32 286
1 33 377
1 34 629
1 35 635
1 36 716
1 37 245
1 38 666
1 39 374
1 40 696
1 41 281
1 42 639
1 43 859
1 44 508
1 45 408
1 46 533
1 47 505
1 48 654
1 49 497
1 50 554
2 3 393
2 4 599
2 5 523
2 6 725
2 7 225
2 8 598
2 9 669
2 10 328
2 11 133
2 12 504
2 13 683
2 14 374
2 15 463
2 16 450
2 17 531
2 18 364
2 19 604
2 20 558
2 21 624
2 22 500
2 23 407
2 24 587
2 25 541
2 26 717
2 27 153
2 28 345
2 29 770
2 30 474
2 31 215
2 32 306
2 33 96
2 34 342
2 35 377
2 36 447
2 37 78
2 38 388
2 39 225
2 40 422
2 41 344
2 42 637
2 43 572
2 44 302
2 45 308
2 46 278
2 47 537
2 48 433
2 49 249
2 50 370
3 4 517
3 5 602
3 6 525
3 7 486
3 8 875
3 9 344
3 10 479
3 11 261
3 12 454
3 13 570
3 14 767
3 15 668
3 16 243
3 17 305
3 18 302
3 19 898
3 20 679
3 21 414
3 22 271
3 23 485
3 24 809
3 25 305
3 26 493
3 27 527
3 28 704
3 29 536
3 30 211
3 31 227
3 32 692
3 33 303
3 34 272
3 35 474
3 36 472
3 37 397
3 38 153
3 39 282
3 40 436
3 41 504
3 42 562
3 43 372
3 44 144
3 45 649
3 46 116
3 47 548
3 48 74
3 49 450
3 50 159
4 5 230
4 6 200
4 7 456
4 8 636
4 9 391
4 10 880
4 11 561
4 12 95
4 13 86
4 14 842
4 15 416
4 16 757
4 17 823
4 18 780
4 19 680
4 20 310
4 21 932
4 22 264
4 23 237
4 24 513
4 25 253
4 26 232
4 27 742
4 28 926
4 29 272
4 30 323
4 31 427
4 32 850
4 33 586
4 34 746
4 35 905
4 36 938
4 37 532
4 38 663
4 39 384
4 40 902
4 41 334
4 42 44
4 43 890
4 44 415
4 45 902
4 46 527
4 47 131
4 48 461
4 49 815
4 50 362
5 6 431
5 7 318
5 8 406
5 9 590
5 10 843
5 11 538
5 12 194
5 13 298
5 14 671
5 15 192
5 16 815
5 17 892
5 18 800
5 19 449
5 20 86
5 21 1002
5 22 418
5 23 126
5 24 283
5 25 428
5 26 461
5 27 637
5 28 801
5 29 503
5 30 461
5 31 428
5 32 708
5 33 547
5 34 767
5 35 882
5 36 935
5 37 444
5 38 721
5 39 365
5 40 903
5 41 182
5 42 232
5 43 954
5 44 466
5 45 792
5 46 566
5 47 100
5 48 569
5 49 767
5 50 447
6 7 624
6 8 837
6 9 268
6 10 961
6 11 653
6 12 267
6 13 149
6 14 1012
6 15 616
6 16 765
6 17 817
6 18 821
6 19 880
6 20 509
6 21 919
6 22 258
6 23 423
6 24 713
6 25 220
6 26 48
6 27 876
6 28 1066
6 29 72
6 30 314
6 31 522
6 32 1004
6 33 688
6 34 788
6 35 973
6 36 989
6 37 669
6 38 679
6 39 500
6 40 952
6 41 518
6 42 207
6 43 884
6 44 472
6 45 1033
6 46 576
6 47 332
6 48 454
6 49 907
6 50 401
7 8 399
7 9 656
7 10 553
7 11 296
7 12 365
7 13 542
7 14 388
7 15 237
7 16 626
7 17 708
7 18 567
7 19 416
7 20 339
7 21 811
7 22 463
7 23 224
7 24 366
7 25 497
7 26 632
7 27 320
7 28 484
7 29 684
7 30 466
7 31 259
7 32 398
7 33 285
7 34 539
7 35 602
7 36 669
7 37 150
7 38 544
7 39 208
7 40 642
7 41 136
7 42 484
7 43 760
7 44 348
7 45 474
7 46 396
7 47 359
7 48 494
7 49 474
7 50 385
8 9 969
8 10 906
8 11 693
8 12 585
8 13 703
8 14 482
8 15 229
8 16 1025
8 17 1108
8 18 959
8 19 48
8 20 334
8 21 1210
8 22 780
8 23 444
8 24 134
8 25 801
8 26 865
8 27 621
8 28 701
8 29 909
8 30 805
8 31 652
8 32 587
8 33 676
8 34 933
8 35 963
8 36 1041
8 37 536
8 38 944
8 39 593
8 40 1018
8 41 382
8 42 636
8 43 1158
8 44 732
8 45 727
8 46 793
8 47 505
8 48 870
8 49 826
8 50 751
9 10 822
9 11 559
9 12 396
9 13 389
9 14 1017
9 15 739
9 16 557
9 17 591
9 18 642
9 19 1005
9 20 676
9 21 684
9 22 194
9 23 524
9 24 864
9 25 167
9 26 220
9 27 820
9 28 1009
