200 19900
1 2 739
1 3 964
1 4 955
1 5 1137
1 6 248
1 7 820
1 8 1092
1 9 758
1 10 411
1 11 1019
1 12 1093
1 13 944
1 14 205
1 15 1135
1 16 899
1 17 797
1 18 154
1 19 814
1 20 530
1 21 363
1 22 771
1 23 553
1 24 1003
1 25 895
1 26 427
1 27 1167
1 28 1010
1 29 757
1 30 791
1 31 841
1 32 1051
1 33 933
1 34 503
1 35 952
1 36 339
1 37 633
1 38 754
1 39 616
1 40 480
1 41 898
1 42 1017
1 43 331
1 44 260
1 45 504
1 46 580
1 47 836
1 48 1175
1 49 889
1 50 434
1 51 779
1 52 570
1 53 1132
1 54 1049
1 55 767
1 56 863
1 57 266
1 58 1007
1 59 866
1 60 323
1 61 876
1 62 1020
1 63 618
1 64 827
1 65 846
1 66 919
1 67 815
1 68 662
1 69 601
1 70 565
1 71 747
1 72 127
1 73 931
1 74 901
1 75 840
1 76 1317
1 77 570
1 78 1170
1 79 441
1 80 1024
1 81 724
1 82 406
1 83 471
1 84 1273
1 85 815
1 86 986
1 87 713
1 88 889
1 89 847
1 90 313
1 91 927
1 92 732
1 93 841
1 94 254
1 95 489
1 96 537
1 97 210
1 98 1216
1 99 997
1 100 1230
1 101 72
1 102 318
1 103 806
1 104 1027
1 105 619
1 106 673
1 107 749
1 108 1038
1 109 254
1 110 865
1 111 169
1 112 688
1 113 1136
1 114 1017
1 115 349
1 116 913
1 117 1095
1 118 982
1 119 886
1 120 218
1 121 488
1 122 577
1 123 724
1 124 714
1 125 786
1 126 217
1 127 40
1 128 990
1 129 878
1 130 265
1 131 1109
1 132 644
1 133 774
1 134 405
1 135 1083
1 136 860
1 137 383
1 138 663
1 139 1075
1 140 779
1 141 393
1 142 355
1 143 799
1 144 863
1 145 900
1 146 810
1 147 176
1 148 579
1 149 838
1 150 224
1 151 861
1 152 651
1 153 447
1 154 298
1 155 545
1 156 762
1 157 728
1 158 485
1 159 737
1 160 953
1 161 732
1 162 600
1 163 637
1 164 606
1 165 970
1 166 785
1 167 750
1 168 375
1 169 349
1 170 872
1 171 958
1 172 762
1 173 673
1 174 592
1 175 308
1 176 1078
1 177 1118
1 178 592
1 179 915
1 180 1188
1 181 534
1 182 720
1 183 530
1 184 339
1 185 544
1 186 492
1 187 824
1 188 744
1 189 808
1 190 831
1 191 434
1 192 663
1 193 448
1 194 426
1 195 730
1 196 1099
1 197 605
1 198 1011
1 199 1068
1 200 927
2 3 693
2 4 221
2 5 727
2 6 638
2 7 1030
2 8 770
2 9 28
2 10 780
2 11 488
2 12 508
2 13 208
2 14 645
2 15 737
2 16 163
2 17 94
2 18 605
2 19 549
2 20 271
2 21 747
2 22 925
2 23 769
2 24 592
2 25 876
2 26 312
2 27 655
2 28 806
2 29 786
2 30 697
2 31 231
2 32 726
2 33 778
2 34 262
2 35 304
2 36 407
2 37 684
2 38 58
2 39 426
2 40 595
2 41 558
2 42 464
2 43 650
2 44 524
2 45 643
2 46 685
2 47 101
2 48 852
2 49 433
2 50 433
2 51 301
2 52 211
2 53 836
2 54 683
2 55 259
2 56 921
2 57 484
2 58 753
2 59 167
2 60 530
2 61 362
2 62 341
2 63 387
2 64 197
2 65 139
2 66 191
2 67 929
2 68 495
2 69 187
2 70 582
2 71 198
2 72 634
2 73 213
2 74 513
2 75 772
2 76 891
2 77 350
2 78 706
2 79 504
2 80 440
2 81 20
2 82 336
2 83 840
2 84 847
2 85 80
2 86 279
2 87 82
2 88 776
2 89 873
2 90 553
2 91 317
2 92 209
2 93 395
2 94 525
2 95 567
2 96 225
2 97 598
2 98 868
2 99 720
2 100 785
2 101 683
2 102 667
2 103 542
2 104 553
2 105 165
2 106 402
2 107 929
2 108 633
2 109 574
2 110 146
2 111 675
2 112 877
2 113 610
2 114 456
2 115 427
2 116 827
2 117 746
2 118 252
2 119 748
2 120 522
2 121 279
2 122 900
2 123 637
2 124 701
2 125 304
2 126 595
2 127 727
2 128 494
2 129 401
2 130 493
2 131 673
2 132 465
2 133 218
2 134 349
2 135 847
2 136 122
2 137 355
2 138 84
2 139 625
2 140 146
2 141 373
2 142 386
2 143 354
2 144 404
2 145 515
2 146 146
2 147 571
2 148 160
2 149 569
2 150 554
2 151 781
2 152 155
2 153 844
2 154 515
2 155 483
2 156 188
2 157 46
2 158 269
2 159 295
2 160 528
2 161 80
2 162 372
2 163 379
2 164 741
2 165 241
2 166 421
2 167 108
2 168 434
2 169 768
2 170 541
2 171 253
2 172 534
2 173 648
2 174 357
2 175 439
2 176 762
2 177 809
2 178 601
2 179 711
2 180 817
2 181 449
2 182 787
2 183 213
2 184 406
2 185 780
2 186 254
2 187 288
2 188 543
2 189 123
2 190 384
2 191 747
2 192 327
2 193 292
2 194 332
2 195 914
2 196 715
2 197 896
2 198 606
2 199 797
2 200 755
3 4 796
3 5 213
3 6 722
3 7 580
3 8 128
3 9 716
3 10 665
3 11 332
3 12 416
3 13 707
3 14 762
3 15 203
3 16 756
3 17 624
3 18 929
3 19 165
3 20 567
3 21 681
3 22 484
3 23 524
3 24 173
3 25 303
3 26 721
3 27 338
3 28 119
3 29 333
3 30 214
3 31 490
