50 1225
1 2 414
1 3 317
1 4 441
1 5 448
1 6 430
1 7 287
1 8 401
1 9 451
1 10 677
1 11 510
1 12 662
1 13 245
1 14 484
1 15 236
1 16 311
1 17 132
1 18 371
1 19 563
1 20 304
1 21 514
1 22 543
1 23 414
1 24 457
1 25 329
1 26 221
1 27 269
1 28 403
1 29 300
1 30 678
1 31 458
1 32 190
1 33 500
1 34 251
1 35 191
1 36 639
1 37 303
1 38 342
1 39 340
1 40 331
1 41 398
1 42 529
1 43 143
1 44 374
1 45 472
1 46 349
1 47 377
1 48 273
1 49 503
1 50 408
2 3 653
2 4 138
2 5 195
2 6 251
2 7 552
2 8 519
2 9 509
2 10 891
2 11 505
2 12 783
2 13 168
2 14 897
2 15 245
2 16 717
2 17 421
2 18 737
2 19 197
2 20 688
2 21 101
2 22 470
2 23 818
2 24 513
2 25 699
2 26 589
2 27 633
2 28 697
2 29 676
2 30 832
2 31 601
2 32 475
2 33 419
2 34 300
2 35 414
2 36 745
2 37 115
2 38 756
2 39 751
2 40 481
2 41 571
2 42 806
2 43 530
2 44 760
2 45 872
2 46 451
2 47 649
2 48 686
2 49 832
2 50 796
3 4 617
3 5 743
3 6 541
3 7 551
3 8 297
3 9 369
3 10 392
3 11 450
3 12 445
3 13 497
3 14 362
3 15 410
3 16 364
3 17 236
3 18 505
3 19 738
3 20 109
3 21 752
3 22 522
3 23 435
3 24 373
3 25 77
3 26 101
3 27 65
3 28 614
3 29 443
3 30 433
3 31 291
3 32 475
3 33 506
3 34 567
3 35 241
3 36 440
3 37 539
3 38 306
3 39 250
3 40 632
3 41 238
3 42 222
3 43 358
3 44 468
3 45 493
3 46 304
3 47 613
3 48 232
3 49 188
3 50 181
4 5 334
4 6 124
4 7 637
4 8 428
4 9 403
4 10 800
4 11 385
4 12 673
4 13 215
4 14 906
4 15 217
4 16 752
4 17 405
4 18 797
4 19 124
4 20 673
4 21 183
4 22 340
4 23 855
4 24 406
4 25 674
4 26 572
4 27 611
4 28 781
4 29 731
4 30 728
4 31 508
4 32 549
4 33 290
4 34 402
4 35 378
4 36 633
4 37 160
4 38 775
4 39 759
4 40 586
4 41 489
4 42 738
4 43 576
4 44 811
4 45 913
4 46 366
4 47 738
4 48 696
4 49 783
4 50 779
5 6 443
5 7 473
5 8 675
5 9 678
5 10 1036
5 11 686
5 12 949
5 13 260
5 14 918
5 15 377
5 16 709
5 17 509
5 18 687
5 19 372
5 20 751
5 21 208
5 22 660
5 23 801
5 24 682
5 25 772
5 26 661
5 27 708
5 28 610
5 29 640
5 30 992
5 31 755
5 32 425
5 33 607
5 34 230
5 35 524
5 36 914
5 37 245
5 38 769
5 39 781
5 40 367
5 41 715
5 42 927
5 43 522
5 44 725
5 45 846
5 46 605
5 47 557
5 48 714
5 49 931
5 50 856
6 7 669
6 8 316
6 9 282
6 10 683
6 11 260
6 12 550
6 13 257
6 14 859
6 15 194
6 16 733
6 17 357
6 18 800
6 19 211
6 20 612
6 21 307
6 22 219
6 23 835
6 24 285
6 25 606
6 26 513
6 27 546
6 28 808
6 29 730
6 30 606
6 31 392
6 32 573
6 33 167
6 34 462
6 35 315
6 36 510
6 37 222
6 38 741
6 39 715
6 40 641
6 41 381
6 42 635
6 43 572
6 44 804
6 45 895
6 46 261
6 47 770
6 48 657
6 49 692
6 50 713
7 8 689
7 9 737
7 10 938
7 11 793
7 12 944
7 13 423
7 14 532
7 15 482
7 16 302
7 17 419
7 18 224
7 19 742
7 20 488
7 21 632
7 22 818
7 23 366
7 24 743
7 25 529
7 26 450
7 27 488
7 28 145
7 29 199
7 30 955
7 31 743
7 32 99
7 33 771
7 34 255
7 35 478
7 36 924
7 37 476
7 38 391
7 39 433
7 40 129
7 41 682
7 42 774
7 43 192
7 44 274
7 45 397
7 46 635
7 47 100
7 48 382
7 49 715
7 50 561
8 9 72
8 10 373
8 11 153
8 12 279
8 13 419
8 14 658
8 15 299
8 16 612
8 17 269
8 18 729
8 19 527
8 20 399
8 21 602
8 22 228
8 23 702
8 24 76
8 25 374
8 26 327
8 27 335
8 28 796
8 29 658
8 30 317
8 31 81
8 32 592
8 33 221
8 34 584
8 35 210
8 36 248
8 37 431
8 38 580
8 39 533
8 40 720
8 41 71
8 42 324
8 43 522
8 44 709
8 45 763
8 46 70
8 47 777
8 48 496
8 49 400
8 50 477
9 10 402
9 11 80
9 12 273
9 13 431
9 14 730
9 15 312
9 16 679
9 17 322
9 18 791
9 19 491
9 20 471
9 21 583
9 22 158
9 23 771
9 24 5
9 25 447
9 26 397
9 27 407
9 28 851
9 29 720
9 30 325
9 31 119
9 32 639
9 33 159
9 34 611
9 35 261
9 36 236
9 37 433
9 38 651
9 39 605
9 40 759
9 41 138
9 42 381
9 43 579
9 44 774
9 45 832
9 46 102
9 47 829
9 48 566
9 49 466
9 50 549
10 11 449
10 12 193
10 13 776
10 14 666
10 15 659
10 16 746
10 17 557
10 18 893
10 19 893
10 20 483
10 21 975
10 22 529
10 23 799
10 24 400
10 25 438
10 26 489
10 27 457
10 28 1007
10 29 834
10 30 126
10 31 292
10 32 856
10 33 552
10 34 909
10 35 521
10 36 227
10 37 796
10 38 672
10 39 609
10 40 1007
10 41 321
10 42 180
10 43 747
10 44 850
10 45 850
10 46 439
10 47 1005
10 48 613
10 49 292
10 50 480
11 12 293
11 13 454
11 14 810
11 15 340
11 16 753
11 17 386
11 18 860
11 19 456
11 20 551
11 21 568
11 22 83
11 23 846
11 24 76
11 25 527
11 26 474
11 27 486
11 28 913
11 29 789
11 30 355
11 31 188
11 32 693
11 33 104
11 34 646
11 35 324
11 36 252
11 37 445
11 38 728
11 39 683
11 40 804
11 41 217
11 42 452
11 43 643
11 44 846
11 45 908
11 46 168
11 47 887
11 48 643
11 49 542
11 50 630
12 13 697
12 14 780
12 15 576
12 16 808
12 17 530
12 18 944
12 19 750
12 20 552
12 21 855
12 22 364
12 23 880
12 24 269
12 25 512
12 26 522
12 27 506
12 28 1036
12 29 878
12 30 70
12 31 206
12 32 851
12 33 398
12 34 862
12 35 478
12 36 41
12 37 704
12 38 750
12 39 691
12 40 989
12 41 263
12 42 302
12 43 763
12 44 911
12 45 937
12 46 348
12 47 1024
12 48 677
12 49 423
12 50 585
13 14 728
13 15 120
13 16 552
13 17 261
13 18 584
13 19 328
13 20 523
13 21 269
13 22 447
13 23 654
13 24 436
13 25 536
13 26 425
13 27 471
13 28 566
13 29 520
13 30 736
13 31 499
13 32 333
13 33 395
13 34 205
13 35 267
13 36 664
13 37 59
13 38 588
13 39 583
13 40 384
13 41 456
13 42 670
13 43 368
13 44 602
13 45 710
13 46 349
13 47 523
13 48 517
13 49 682
13 50 631
14 15 688
14 16 229
14 17 503
14 18 348
14 19 1030
14 20 259
14 21 998
14 22 879
14 23 193
14 24 735
14 25 285
14 26 348
14 27 326
14 28 501
14 29 336
14 30 750
14 31 652
14 32 516
14 33 857
14 34 694
14 35 544
14 36 784
14 37 784
14 38 149
14 39 146
14 40 656
14 41 601
14 42 491
14 43 399
14 44 287
14 45 215
14 46 656
14 47 533
14 48 211
14 49 374
14 50 195
15 16 543
15 17 187
15 18 605
15 19 342
15 20 457
15 21 342
15 22 345
15 23 646
15 24 317
15 25 462
15 26 356
15 27 397
15 28 617
15 29 535
15 30 616
15 31 378
15 32 384
15 33 295
15 34 306
15 35 169
15 36 543
15 37 138
15 38 560
15 39 541
15 40 470
15 41 338
15 42 563
15 43 378
15 44 611
15 45 705
15 46 228
15 47 581
15 48 479
15 49 587
15 50 564
16 17 383
16 18 150
16 19 874
16 20 263
16 21 815
16 22 806
16 23 102
16 24 685
16 25 307
16 26 290
16 27 301
16 28 290
16 29 111
16 30 798
16 31 636
16 32 293
16 33 773
16 34 480
16 35 440
16 36 800
16 37 611
16 38 94
16 39 151
16 40 427
16 41 575
16 42 566
16 43 189
16 44 104
16 45 162
16 46 586
16 47 312
16 48 133
16 49 476
16 50 293
17 18 476
17 19 529
17 20 269
17 21 522
17 22 428
17 23 483
17 24 328
17 25 277
17 26 169
17 27 212
17 28 529
17 29 404
17 30 549
17 31 325
17 32 323
17 33 391
17 34 352
17 35 62
17 36 507
17 37 306
17 38 383
17 39 358
17 40 460
17 41 266
17 42 424
17 43 257
17 44 466
17 45 545
17 46 220
17 47 507
17 48 299
17 49 422
17 50 377
18 19 913
18 20 410
18 21 826
18 22 904
18 23 159
18 24 797
18 25 454
18 26 421
18 27 440
18 28 153
18 29 72
18 30 939
18 31 762
18 32 265
18 33 865
18 34 460
18 35 537
18 36 933
18 37 643
18 38 240
18 39 300
18 40 352
18 41 700
18 42 714
18 43 227
18 44 61
18 45 175
18 46 693
18 47 190
18 48 280
